n_hidden,n_layers,dropout,lr,bottleneck,train loss,train accuracy,val loss,val accuracy
32,5,0.3,0.01,True,0.5989988446235657,0.7027756571769714,0.599604070186615,0.7004279494285583
32,5,0.3,0.01,False,0.6803386211395264,0.5064426064491272,0.6810920238494873,0.5053495168685913
32,5,0.3,0.1,True,0.6931474804878235,0.5,0.6931474208831787,0.5
32,5,0.3,0.1,False,57.739749908447266,0.5,57.94417953491211,0.5
32,5,0.3,0.001,True,0.6745798587799072,0.5227909088134766,0.6760588884353638,0.5203281044960022
32,5,0.3,0.001,False,0.6626798510551453,0.5060096979141235,0.664642870426178,0.5046362280845642
32,5,0.3,0.0001,True,0.6930546164512634,0.5,0.6930590271949768,0.5
32,5,0.3,0.0001,False,0.6908594369888306,0.5,0.6909688711166382,0.5
32,5,0.5,0.01,True,0.6906344294548035,0.5799592733383179,0.6919468641281128,0.5693652033805847
32,5,0.5,0.01,False,0.6902012228965759,0.5036669373512268,0.6903629302978516,0.5032097101211548
32,5,0.5,0.1,True,0.6946713328361511,0.5011458992958069,0.6946800947189331,0.5010699033737183
32,5,0.5,0.1,False,77.18093872070312,0.5,77.86029815673828,0.5
32,5,0.5,0.001,True,0.6797519326210022,0.5,0.6782021522521973,0.5
32,5,0.5,0.001,False,0.6737532019615173,0.5003310441970825,0.6766725778579712,0.5003566145896912
32,5,0.5,0.0001,True,0.6931477785110474,0.5008148550987244,0.6931484937667847,0.5010699033737183
32,5,0.5,0.0001,False,0.6921601891517639,0.49994906783103943,0.6922922730445862,0.5
32,5,0.8,0.01,True,0.6782003045082092,0.5,0.6811643242835999,0.5
32,5,0.8,0.01,False,0.673355758190155,0.5141838788986206,0.6800985932350159,0.5128387808799744
32,5,0.8,0.1,True,0.7037410140037537,0.5,0.7077158093452454,0.5
32,5,0.8,0.1,False,0.8369153141975403,0.5000509023666382,0.833236038684845,0.5003566145896912
32,5,0.8,0.001,True,0.6924870610237122,0.5028520226478577,0.6925375461578369,0.5024964213371277
32,5,0.8,0.001,False,0.6799739003181458,0.5054494738578796,0.6795698404312134,0.504279613494873
32,5,0.8,0.0001,True,0.6931471228599548,0.5,0.6931472420692444,0.5
32,5,0.8,0.0001,False,0.6923519968986511,0.5233256816864014,0.6925082206726074,0.5201497673988342
64,1,0.0,0.01,True,0.5206449627876282,0.7237585783004761,0.5252048373222351,0.7180812954902649
64,1,0.0,0.01,False,0.47852712869644165,0.7417367100715637,0.48520225286483765,0.7380527853965759
64,1,0.0,0.1,True,0.7997096180915833,0.5,0.802329421043396,0.5
64,1,0.0,0.1,False,0.7954676151275635,0.5,0.7998800873756409,0.5
64,1,0.0,0.001,True,0.6306787133216858,0.5751464366912842,0.6329543590545654,0.5693652033805847
64,1,0.0,0.001,False,0.6174975037574768,0.600025475025177,0.6201526522636414,0.5957560539245605
64,1,0.0,0.0001,True,0.675828218460083,0.5816399455070496,0.6773925423622131,0.5752496719360352
64,1,0.0,0.0001,False,0.6771179437637329,0.5000254511833191,0.679192304611206,0.5622325539588928
64,1,0.3,0.01,True,0.4785292446613312,0.7561752200126648,0.4832157790660858,0.753387987613678
64,1,0.3,0.01,False,0.6853647232055664,0.5000254511833191,0.6860837936401367,0.4998216927051544
64,1,0.3,0.1,True,0.7596198320388794,0.5,0.7630299925804138,0.5
64,1,0.3,0.1,False,3.218036651611328,0.5004074573516846,3.2349276542663574,0.5003566145896912
64,1,0.3,0.001,True,0.6347874999046326,0.5566335916519165,0.636807382106781,0.554743230342865
64,1,0.3,0.001,False,0.6301584243774414,0.5805703997612,0.6329260468482971,0.5770328044891357
64,1,0.3,0.0001,True,0.6768626570701599,0.5004074573516846,0.6791837811470032,0.500178337097168
64,1,0.3,0.0001,False,0.6783568859100342,0.5494524836540222,0.6795923113822937,0.5483238101005554
64,1,0.5,0.01,True,0.47489282488822937,0.7451489567756653,0.48051050305366516,0.7425106763839722
64,1,0.5,0.01,False,0.48370733857154846,0.7624395489692688,0.49121716618537903,0.753387987613678
64,1,0.5,0.1,True,0.7301457524299622,0.5,0.7325152158737183,0.5
64,1,0.5,0.1,False,0.6822927594184875,0.500076413154602,0.6846058964729309,0.5
64,1,0.5,0.001,True,0.6261954307556152,0.5833715200424194,0.6286466717720032,0.5805991291999817
64,1,0.5,0.001,False,0.6552727222442627,0.5064426064491272,0.6571388244628906,0.5089158415794373
64,1,0.5,0.0001,True,0.6789925694465637,0.5000509023666382,0.6810919046401978,0.5
64,1,0.5,0.0001,False,0.6801270842552185,0.5001273155212402,0.6817843914031982,0.500178337097168
64,1,0.8,0.01,True,0.5050212740898132,0.743697464466095,0.5165174007415771,0.7409058213233948
64,1,0.8,0.01,False,0.5408937931060791,0.7071810364723206,0.5440946221351624,0.7059558033943176
64,1,0.8,0.1,True,0.8063756227493286,0.5,0.8063757419586182,0.5
64,1,0.8,0.1,False,0.7273560762405396,0.5000254511833191,0.7303888201713562,0.5
64,1,0.8,0.001,True,0.6586487293243408,0.5197606086730957,0.6611062288284302,0.5153352618217468
64,1,0.8,0.001,False,0.6725112199783325,0.5076139569282532,0.6743478178977966,0.5067760348320007
64,1,0.8,0.0001,True,0.6852102875709534,0.5026228427886963,0.6885417103767395,0.5026747584342957
64,1,0.8,0.0001,False,0.6797078251838684,0.5020881295204163,0.6829000115394592,0.5017831921577454
64,2,0.0,0.01,True,0.5515292286872864,0.7147949934005737,0.552801251411438,0.7130884528160095
64,2,0.0,0.01,False,0.6913242340087891,0.5,0.6934106349945068,0.5
64,2,0.0,0.1,True,107.56044006347656,0.5,108.35359954833984,0.5
64,2,0.0,0.1,False,854.8485717773438,0.5,860.4229736328125,0.5
64,2,0.0,0.001,True,0.6317059993743896,0.5639419555664062,0.6335868239402771,0.5638373494148254
64,2,0.0,0.001,False,0.5798858404159546,0.6807231903076172,0.5818889737129211,0.6786733269691467
64,2,0.0,0.0001,True,0.6746758818626404,0.5582378506660461,0.6764026880264282,0.5563480854034424
64,2,0.0,0.0001,False,0.6751996874809265,0.5857906937599182,0.6770538091659546,0.5829172730445862
64,2,0.3,0.01,True,0.684153139591217,0.5000254511833191,0.6852139234542847,0.4998216927051544
64,2,0.3,0.01,False,0.5636142492294312,0.7051438689231873,0.5664328932762146,0.7025677561759949
64,2,0.3,0.1,True,442.3846130371094,0.5,444.24407958984375,0.5
64,2,0.3,0.1,False,17.47931671142578,0.500662088394165,17.432790756225586,0.5008915662765503
64,2,0.3,0.001,True,0.6275478601455688,0.5797045826911926,0.629385232925415,0.574714720249176
64,2,0.3,0.001,False,0.6140497922897339,0.6212121248245239,0.6159425973892212,0.6203637719154358
64,2,0.3,0.0001,True,0.6788538098335266,0.5000254511833191,0.680294394493103,0.4998216927051544
64,2,0.3,0.0001,False,0.6772096753120422,0.5025210380554199,0.678339958190918,0.5021398067474365
64,2,0.5,0.01,True,0.6784002184867859,0.5,0.6808508038520813,0.5
64,2,0.5,0.01,False,0.6836220622062683,0.5,0.6857919692993164,0.5
64,2,0.5,0.1,True,223.3701629638672,0.5,224.41500854492188,0.5
64,2,0.5,0.1,False,4.4425859451293945,0.5,4.463557720184326,0.5
64,2,0.5,0.001,True,0.6320051550865173,0.5664374828338623,0.6344920992851257,0.5606276988983154
64,2,0.5,0.001,False,0.6094262003898621,0.6222816109657288,0.6112909317016602,0.6180456280708313
64,2,0.5,0.0001,True,0.6836274266242981,0.5001273155212402,0.6843388676643372,0.5003566145896912
64,2,0.5,0.0001,False,0.6757527589797974,0.5001527667045593,0.6782315373420715,0.5
64,2,0.8,0.01,True,0.5741258263587952,0.698675811290741,0.5727291107177734,0.6982881426811218
64,2,0.8,0.01,False,0.6818283200263977,0.5042780637741089,0.6843266487121582,0.5037446618080139
64,2,0.8,0.1,True,263.0570068359375,0.5022408962249756,265.9993896484375,0.5019614696502686
64,2,0.8,0.1,False,613.0596923828125,0.5,616.302978515625,0.5
64,2,0.8,0.001,True,0.6731279492378235,0.507563054561615,0.6745614409446716,0.5089158415794373
64,2,0.8,0.001,False,0.6440110802650452,0.5474153161048889,0.6478317379951477,0.5404778718948364
64,2,0.8,0.0001,True,0.6864297389984131,0.5099057555198669,0.6871756911277771,0.507845938205719
64,2,0.8,0.0001,False,0.6779201030731201,0.5060606002807617,0.6809345483779907,0.5044578909873962
64,3,0.0,0.01,True,0.6928226351737976,0.5,0.692852795124054,0.5
64,3,0.0,0.01,False,0.6917061805725098,0.5,0.6941485404968262,0.5
64,3,0.0,0.1,True,11.832269668579102,0.5,11.911286354064941,0.5
64,3,0.0,0.1,False,1328.675048828125,0.5,1336.867919921875,0.5
64,3,0.0,0.001,True,0.6386644244194031,0.5528647899627686,0.6407484412193298,0.5490370988845825
64,3,0.0,0.001,False,0.610153079032898,0.6233766078948975,0.6116911768913269,0.6192938685417175
64,3,0.0,0.0001,True,0.6885172724723816,0.5,0.6888343095779419,0.5
64,3,0.0,0.0001,False,0.6772564649581909,0.5002801418304443,0.6784700155258179,0.500178337097168
64,3,0.3,0.01,True,0.686214804649353,0.5009931325912476,0.6870394349098206,0.5014265179634094
64,3,0.3,0.01,False,0.5849649906158447,0.7023681998252869,0.5850539207458496,0.6990014314651489
64,3,0.3,0.1,True,41.60740280151367,0.5,42.02546691894531,0.5
64,3,0.3,0.1,False,4170.3642578125,0.5,4192.18310546875,0.5
64,3,0.3,0.001,True,0.6733253598213196,0.5010949969291687,0.6759079098701477,0.5010699033737183
64,3,0.3,0.001,False,0.6013444066047668,0.6541889309883118,0.6030997037887573,0.6472895741462708
64,3,0.3,0.0001,True,0.6782618165016174,0.5007385015487671,0.6796596646308899,0.500178337097168
64,3,0.3,0.0001,False,0.6783995628356934,0.5044053792953491,0.6797469258308411,0.5041012763977051
64,3,0.5,0.01,True,0.6901357769966125,0.517494261264801,0.6902211904525757,0.515691876411438
64,3,0.5,0.01,False,0.6833669543266296,0.5,0.6842997074127197,0.5003566145896912
64,3,0.5,0.1,True,110.99092102050781,0.5,111.30738830566406,0.5
64,3,0.5,0.1,False,5735.3779296875,0.5,5773.1396484375,0.5
64,3,0.5,0.001,True,0.6664086580276489,0.5052202939987183,0.6682716608047485,0.503566324710846
64,3,0.5,0.001,False,0.6667951345443726,0.5046091079711914,0.668379545211792,0.5039229393005371
64,3,0.5,0.0001,True,0.6900270581245422,0.5046600699424744,0.6901987791061401,0.5041012763977051
64,3,0.5,0.0001,False,0.678588330745697,0.5006875395774841,0.6794566512107849,0.5007132887840271
64,3,0.8,0.01,True,0.6754069328308105,0.5180035829544067,0.6777601838111877,0.5146219730377197
64,3,0.8,0.01,False,0.5844912528991699,0.7051438689231873,0.5890495181083679,0.7075605988502502
64,3,0.8,0.1,True,13.499435424804688,0.5049911141395569,13.543597221374512,0.5049928426742554
64,3,0.8,0.1,False,87.734619140625,0.503717839717865,87.46209716796875,0.503566324710846
64,3,0.8,0.001,True,0.6747255325317383,0.5231983661651611,0.6809630393981934,0.5206847190856934
64,3,0.8,0.001,False,0.6804647445678711,0.5067735910415649,0.684598445892334,0.5060627460479736
64,3,0.8,0.0001,True,0.6865448355674744,0.5086835026741028,0.6872279047966003,0.5069543719291687
64,3,0.8,0.0001,False,0.6879816651344299,0.5064680576324463,0.6891754865646362,0.503566324710846
64,4,0.0,0.01,True,0.6856313347816467,0.5066208243370056,0.6860206127166748,0.5060627460479736
64,4,0.0,0.01,False,0.5664001703262329,0.7123249173164368,0.5678174495697021,0.7070257067680359
64,4,0.0,0.1,True,0.6931506991386414,0.5,0.6931506991386414,0.5
64,4,0.0,0.1,False,8312.455078125,0.5,8367.8447265625,0.5
64,4,0.0,0.001,True,0.673233687877655,0.5,0.675677478313446,0.5
64,4,0.0,0.001,False,0.5988200902938843,0.6496562361717224,0.6005294919013977,0.6496077179908752
64,4,0.0,0.0001,True,0.6851363778114319,0.5,0.6856502294540405,0.5
64,4,0.0,0.0001,False,0.6772161722183228,0.5081232786178589,0.678462564945221,0.5071326494216919
64,4,0.3,0.01,True,0.6131448745727539,0.7019608020782471,0.6153959035873413,0.6998929977416992
64,4,0.3,0.01,False,0.6817164421081543,0.5569391250610352,0.6836043000221252,0.554921567440033
64,4,0.3,0.1,True,8.144375801086426,0.5014260411262512,8.15414047241211,0.5005349516868591
64,4,0.3,0.1,False,16529.2265625,0.5,16609.052734375,0.5
64,4,0.3,0.001,True,0.6697889566421509,0.5021390318870544,0.6717579960823059,0.5005349516868591
64,4,0.3,0.001,False,0.612865149974823,0.6117647290229797,0.6153396964073181,0.6075249910354614
64,4,0.3,0.0001,True,0.6881184577941895,0.5001527667045593,0.6884433031082153,0.500178337097168
64,4,0.3,0.0001,False,0.6792235374450684,0.4997708201408386,0.6799811124801636,0.5
64,4,0.5,0.01,True,0.6634737849235535,0.5250063538551331,0.6646891236305237,0.526925802230835
64,4,0.5,0.01,False,0.683208703994751,0.5,0.6851735711097717,0.5
64,4,0.5,0.1,True,24.3277587890625,0.5027756690979004,24.338302612304688,0.5016048550605774
64,4,0.5,0.1,False,4420.78125,0.5,4467.54296875,0.5
64,4,0.5,0.001,True,0.6785590648651123,0.501298725605011,0.683078408241272,0.500178337097168
64,4,0.5,0.001,False,0.6159297227859497,0.608123242855072,0.6187891364097595,0.6048502326011658
64,4,0.5,0.0001,True,0.6916052103042603,0.5002801418304443,0.6916674971580505,0.5
64,4,0.5,0.0001,False,0.6831109523773193,0.5,0.6840729117393494,0.4975035786628723
64,4,0.8,0.01,True,0.6923885345458984,0.536872923374176,0.7070110440254211,0.5326319336891174
64,4,0.8,0.01,False,0.6967496275901794,0.5014260411262512,0.6985056400299072,0.5010699033737183
64,4,0.8,0.1,True,14.520682334899902,0.5244715809822083,14.961098670959473,0.5183666348457336
64,4,0.8,0.1,False,1.6040211915969849,0.5014005899429321,1.5711692571640015,0.5012482404708862
64,4,0.8,0.001,True,0.6742221117019653,0.5560224056243896,0.679406464099884,0.5526034235954285
64,4,0.8,0.001,False,0.6644556522369385,0.524344265460968,0.6689959764480591,0.5194365382194519
64,4,0.8,0.0001,True,0.6932428479194641,0.5386045575141907,0.6939945220947266,0.5331668853759766
64,4,0.8,0.0001,False,0.6894754767417908,0.5047873854637146,0.6895973682403564,0.5051711797714233
64,5,0.0,0.01,True,0.5420781970024109,0.7105933427810669,0.5468482971191406,0.7052425146102905
64,5,0.0,0.01,False,0.6819870471954346,0.500076413154602,0.6830403208732605,0.500178337097168
64,5,0.0,0.1,True,0.6936323046684265,0.5,0.6936323046684265,0.5
64,5,0.0,0.1,False,36591.8125,0.5,36828.51171875,0.5
64,5,0.0,0.001,True,0.6701446175575256,0.5,0.6723443269729614,0.5
64,5,0.0,0.001,False,0.6010330319404602,0.6422714591026306,0.6020066142082214,0.6399785876274109
64,5,0.0,0.0001,True,0.6927584409713745,0.5,0.6927814483642578,0.5
64,5,0.0,0.0001,False,0.6853443384170532,0.5,0.6858540773391724,0.5
64,5,0.3,0.01,True,0.6064480543136597,0.6582378149032593,0.6055958867073059,0.6521041393280029
64,5,0.3,0.01,False,0.6864760518074036,0.5,0.6887873411178589,0.5
64,5,0.3,0.1,True,0.6931319832801819,0.5014514923095703,0.6931563019752502,0.5010699033737183
64,5,0.3,0.1,False,11821.4931640625,0.5,11894.0390625,0.5
64,5,0.3,0.001,True,0.6739437580108643,0.5564043521881104,0.6752617359161377,0.5529600381851196
64,5,0.3,0.001,False,0.6278532147407532,0.5792207717895508,0.6291851997375488,0.5786376595497131
64,5,0.3,0.0001,True,0.6826629042625427,0.5031830668449402,0.683245837688446,0.503387987613678
64,5,0.3,0.0001,False,0.6759324669837952,0.49987268447875977,0.6771567463874817,0.4992867410182953
64,5,0.5,0.01,True,0.6500568389892578,0.5894321203231812,0.6503392457962036,0.590228259563446
64,5,0.5,0.01,False,0.684541642665863,0.4989304840564728,0.6853740215301514,0.4998216927051544
64,5,0.5,0.1,True,10.347369194030762,0.5083269476890564,10.437034606933594,0.5082025527954102
64,5,0.5,0.1,False,3825.596435546875,0.5,3846.541015625,0.5
64,5,0.5,0.001,True,0.6712550520896912,0.5040488839149475,0.6719023585319519,0.5041012763977051
64,5,0.5,0.001,False,0.644287109375,0.5324675440788269,0.6463888883590698,0.5296005606651306
64,5,0.5,0.0001,True,0.6890023350715637,0.5001782774925232,0.689301609992981,0.5003566145896912
64,5,0.5,0.0001,False,0.6798919439315796,0.49895593523979187,0.6809698343276978,0.4991084039211273
64,5,0.8,0.01,True,0.6873888969421387,0.5852813720703125,0.6879429817199707,0.5827389359474182
64,5,0.8,0.01,False,0.6922866702079773,0.5013241767883301,0.6919442415237427,0.5021398067474365
64,5,0.8,0.1,True,0.6998255252838135,0.5000509023666382,0.7034891843795776,0.5005349516868591
64,5,0.8,0.1,False,0.7300556898117065,0.5000509023666382,0.733451783657074,0.5
64,5,0.8,0.001,True,0.6741334199905396,0.5257957577705383,0.675225555896759,0.5222895741462708
64,5,0.8,0.001,False,0.6809269785881042,0.5125795602798462,0.6910560727119446,0.5096291303634644
64,5,0.8,0.0001,True,0.6931948661804199,0.6951107978820801,0.6931390762329102,0.6834878921508789
64,5,0.8,0.0001,False,0.6962342262268066,0.5034632086753845,0.6962870359420776,0.5030313730239868
128,1,0.0,0.01,True,0.530910313129425,0.7172650694847107,0.5346449613571167,0.7138017416000366
128,1,0.0,0.01,False,0.6885132193565369,0.5,0.68874192237854,0.5
128,1,0.0,0.1,True,1.1568740606307983,0.5,1.156874418258667,0.5
128,1,0.0,0.1,False,1.1360976696014404,0.5,1.1360975503921509,0.5
128,1,0.0,0.001,True,0.6011548042297363,0.6303030252456665,0.6037130951881409,0.6212553381919861
128,1,0.0,0.001,False,0.6296837329864502,0.5805703997612,0.6320827007293701,0.578102707862854
128,1,0.0,0.0001,True,0.6760749816894531,0.591927707195282,0.6777874231338501,0.5918331146240234
128,1,0.0,0.0001,False,0.6761869788169861,0.5,0.6781384348869324,0.617154061794281
128,1,0.3,0.01,True,0.689460277557373,0.5,0.6896685361862183,0.5
128,1,0.3,0.01,False,0.4735345244407654,0.7673287391662598,0.4823550879955292,0.7623038291931152
128,1,0.3,0.1,True,1.1488282680511475,0.5,1.148749589920044,0.5
128,1,0.3,0.1,False,1.1480916738510132,0.5,1.1549490690231323,0.5
128,1,0.3,0.001,True,0.6286210417747498,0.5771071910858154,0.6310131549835205,0.5722182393074036
128,1,0.3,0.001,False,0.6253629922866821,0.5987522006034851,0.6281729340553284,0.5918331146240234
128,1,0.3,0.0001,True,0.6774876117706299,0.5,0.6791422963142395,0.5
128,1,0.3,0.0001,False,0.6762528419494629,0.5000509023666382,0.6783841848373413,0.5
128,1,0.5,0.01,True,0.4955081641674042,0.7481792569160461,0.5025275349617004,0.7409058213233948
128,1,0.5,0.01,False,0.5732131600379944,0.7024446129798889,0.5763896107673645,0.6982881426811218
128,1,0.5,0.1,True,1.1380491256713867,0.5,1.1380493640899658,0.5
128,1,0.5,0.1,False,2.6203460693359375,0.5,2.6384687423706055,0.5
128,1,0.5,0.001,True,0.6230283975601196,0.6072065234184265,0.6248230934143066,0.6048502326011658
128,1,0.5,0.001,False,0.6770849227905273,0.5022663474082947,0.67875075340271,0.5014265179634094
128,1,0.5,0.0001,True,0.6789616346359253,0.5001018643379211,0.6811769008636475,0.5
128,1,0.5,0.0001,False,0.6791796684265137,0.5000509023666382,0.6817891597747803,0.5
128,1,0.8,0.01,True,0.5809949040412903,0.6901960968971252,0.5829002261161804,0.6861626505851746
128,1,0.8,0.01,False,0.49065524339675903,0.753679633140564,0.49201828241348267,0.7526747584342957
128,1,0.8,0.1,True,1.721489429473877,0.5,1.730815052986145,0.5
128,1,0.8,0.1,False,2.1030142307281494,0.5,2.10435152053833,0.5
128,1,0.8,0.001,True,0.6168145537376404,0.618742048740387,0.6199984550476074,0.6162624955177307
128,1,0.8,0.001,False,0.6707121729850769,0.5153297781944275,0.6722503304481506,0.5137304067611694
128,1,0.8,0.0001,True,0.6792506575584412,0.501171350479126,0.682295024394989,0.5014265179634094
128,1,0.8,0.0001,False,0.6786258816719055,0.5004838109016418,0.6814907193183899,0.5008915662765503
128,2,0.0,0.01,True,0.6858380436897278,0.5,0.686761200428009,0.5058844685554504
128,2,0.0,0.01,False,0.6721643209457397,0.5298956036567688,0.6727764010429382,0.5242510437965393
128,2,0.0,0.1,True,3267.723876953125,0.5,3289.675537109375,0.5
128,2,0.0,0.1,False,179.57571411132812,0.5,180.6883544921875,0.5
128,2,0.0,0.001,True,0.577887237071991,0.6732875108718872,0.5791089534759521,0.6697574853897095
128,2,0.0,0.001,False,0.5701035857200623,0.7086070775985718,0.5720361471176147,0.7064907550811768
128,2,0.0,0.0001,True,0.6697725653648376,0.5,0.6718482971191406,0.6608416438102722
128,2,0.0,0.0001,False,0.6683366894721985,0.5,0.6706283092498779,0.5
128,2,0.3,0.01,True,0.6891650557518005,0.5,0.6909595131874084,0.5
128,2,0.3,0.01,False,0.7000133991241455,0.5,0.7034908533096313,0.5
128,2,0.3,0.1,True,11890.71875,0.5,11952.18359375,0.5
128,2,0.3,0.1,False,1.155264973640442,0.5,1.161351203918457,0.5
128,2,0.3,0.001,True,0.5935463309288025,0.6592819094657898,0.5950303077697754,0.6569187045097351
128,2,0.3,0.001,False,0.5699673295021057,0.7121466994285583,0.5725147128105164,0.7059558033943176
128,2,0.3,0.0001,True,0.6761358380317688,0.5,0.6783074736595154,0.5
128,2,0.3,0.0001,False,0.6758257746696472,0.5,0.6775980591773987,0.5
128,2,0.5,0.01,True,0.683691680431366,0.5005347728729248,0.6852142214775085,0.500178337097168
128,2,0.5,0.01,False,0.6841874122619629,0.5009676814079285,0.6845219731330872,0.5005349516868591
128,2,0.5,0.1,True,53.43578338623047,0.5015023946762085,53.125518798828125,0.5017831921577454
128,2,0.5,0.1,False,1.5098133087158203,0.5,1.5223785638809204,0.5
128,2,0.5,0.001,True,0.582201361656189,0.6839572191238403,0.5829096436500549,0.6792082786560059
128,2,0.5,0.001,False,0.5712378621101379,0.7063916325569153,0.5717054009437561,0.7016761898994446
128,2,0.5,0.0001,True,0.6760261654853821,0.5000254511833191,0.6775739192962646,0.5139086842536926
128,2,0.5,0.0001,False,0.6723803877830505,0.5,0.6746110320091248,0.5
128,2,0.8,0.01,True,0.69511479139328,0.5003310441970825,0.6974980235099792,0.5003566145896912
128,2,0.8,0.01,False,0.6839632391929626,0.501298725605011,0.6849945187568665,0.5007132887840271
128,2,0.8,0.1,True,6.457318305969238,0.5063152313232422,6.404422760009766,0.5049928426742554
128,2,0.8,0.1,False,1.2097816467285156,0.5003055930137634,1.2132476568222046,0.5003566145896912
128,2,0.8,0.001,True,0.6716102361679077,0.5061115622520447,0.6731780767440796,0.5058844685554504
128,2,0.8,0.001,False,0.5935949087142944,0.683804452419281,0.5965416431427002,0.6777817606925964
128,2,0.8,0.0001,True,0.6827600002288818,0.500636637210846,0.6849645972251892,0.5003566145896912
128,2,0.8,0.0001,False,0.6770480275154114,0.5027247071266174,0.6784360408782959,0.5024964213371277
128,3,0.0,0.01,True,0.5846961736679077,0.7098293900489807,0.5847535729408264,0.7047075629234314
128,3,0.0,0.01,False,0.6824837327003479,0.5560988187789917,0.684107780456543,0.554564893245697
128,3,0.0,0.1,True,46.79548645019531,0.5,47.03137969970703,0.5
128,3,0.0,0.1,False,569.3597412109375,0.5,572.80615234375,0.5
128,3,0.0,0.001,True,0.5745236277580261,0.6734402775764465,0.5770912170410156,0.671897292137146
128,3,0.0,0.001,False,0.564720630645752,0.7062134146690369,0.5666921138763428,0.7018544673919678
128,3,0.0,0.0001,True,0.6719676852226257,0.5,0.6738278865814209,0.6478245258331299
128,3,0.0,0.0001,False,0.6649482846260071,0.5011458992958069,0.667180061340332,0.5014265179634094
128,3,0.3,0.01,True,0.6867981553077698,0.4995925724506378,0.6871498227119446,0.49946504831314087
128,3,0.3,0.01,False,0.7275620698928833,0.5,0.7306941747665405,0.5
128,3,0.3,0.1,True,3777.273193359375,0.5,3811.872314453125,0.5
128,3,0.3,0.1,False,963343.125,0.5,969554.4375,0.5
128,3,0.3,0.001,True,0.6053237318992615,0.6434428095817566,0.6066229939460754,0.64051353931427
128,3,0.3,0.001,False,0.581980288028717,0.686936616897583,0.5827533602714539,0.6790299415588379
128,3,0.3,0.0001,True,0.6794687509536743,0.4994907081127167,0.6806828379631042,0.4991084039211273
128,3,0.3,0.0001,False,0.67242830991745,0.6447669863700867,0.6744817495346069,0.6398003101348877
128,3,0.5,0.01,True,0.6864436268806458,0.49994906783103943,0.6869754791259766,0.5
128,3,0.5,0.01,False,0.681118369102478,0.5,0.6821569204330444,0.5
128,3,0.5,0.1,True,1441.1390380859375,0.5,1459.50390625,0.5
128,3,0.5,0.1,False,10524.2470703125,0.5000254511833191,10624.068359375,0.5
128,3,0.5,0.001,True,0.6716611981391907,0.5002546310424805,0.6742351651191711,0.500178337097168
128,3,0.5,0.001,False,0.5923169255256653,0.7102622985839844,0.5972328186035156,0.7072039842605591
128,3,0.5,0.0001,True,0.6815460324287415,0.5026992559432983,0.6825827360153198,0.5024964213371277
128,3,0.5,0.0001,False,0.6756951808929443,0.5002291798591614,0.6769835948944092,0.5096291303634644
128,3,0.8,0.01,True,0.6875419020652771,0.5016042590141296,0.6899288892745972,0.5017831921577454
128,3,0.8,0.01,False,0.6985607743263245,0.5000254511833191,0.699761688709259,0.5
128,3,0.8,0.1,True,1729.3824462890625,0.5001527667045593,1734.9937744140625,0.500178337097168
128,3,0.8,0.1,False,880.2037963867188,0.5005347728729248,891.25927734375,0.5005349516868591
128,3,0.8,0.001,True,0.6579951643943787,0.5200916528701782,0.660537600517273,0.5189015865325928
128,3,0.8,0.001,False,0.6170335412025452,0.6429335474967957,0.6306611895561218,0.6417617797851562
128,3,0.8,0.0001,True,0.6906396150588989,0.509396493434906,0.6914591193199158,0.5082025527954102
128,3,0.8,0.0001,False,0.6822647452354431,0.5034122467041016,0.6843128800392151,0.503387987613678
128,4,0.0,0.01,True,0.6928182244300842,0.5,0.6928377151489258,0.5
128,4,0.0,0.01,False,0.6932436227798462,0.5,0.6962291598320007,0.5
128,4,0.0,0.1,True,138.9735870361328,0.5,139.859130859375,0.5
128,4,0.0,0.1,False,2915336.25,0.5,2934282.25,0.5
128,4,0.0,0.001,True,0.5930406451225281,0.6255666017532349,0.5947046875953674,0.6221469044685364
128,4,0.0,0.001,False,0.5736715197563171,0.7103386521339417,0.5751605033874512,0.7084522247314453
128,4,0.0,0.0001,True,0.6863564848899841,0.5,0.6867919564247131,0.5
128,4,0.0,0.0001,False,0.6675426363945007,0.5,0.6697408556938171,0.5
128,4,0.3,0.01,True,0.6734179258346558,0.5058059692382812,0.6746251583099365,0.5037446618080139
128,4,0.3,0.01,False,0.6815225481987,0.5,0.6836966872215271,0.5
128,4,0.3,0.1,True,473.9499816894531,0.5014514923095703,476.4599609375,0.5003566145896912
128,4,0.3,0.1,False,42366744.0,0.5,42595404.0,0.5
128,4,0.3,0.001,True,0.6769944429397583,0.5,0.6794201731681824,0.5
128,4,0.3,0.001,False,0.5908277630805969,0.7122230529785156,0.5930678248405457,0.7091654539108276
128,4,0.3,0.0001,True,0.6770807504653931,0.5000254511833191,0.6787703037261963,0.5260342359542847
128,4,0.3,0.0001,False,0.6745389699935913,0.5,0.6766016483306885,0.6499643325805664
128,4,0.5,0.01,True,0.6769151091575623,0.5,0.6790202856063843,0.6148359775543213
128,4,0.5,0.01,False,0.6890153288841248,0.5,0.6899785995483398,0.5
128,4,0.5,0.1,True,41.59602737426758,0.5016042590141296,41.963218688964844,0.5007132887840271
128,4,0.5,0.1,False,2289701.25,0.5,2297899.0,0.5
128,4,0.5,0.001,True,0.6765232086181641,0.5046345591545105,0.6795692443847656,0.5044578909873962
128,4,0.5,0.001,False,0.5793188810348511,0.67812579870224,0.5814687609672546,0.6759985685348511
